501,127,1873,437,45,187,1,-1,-1,-1
501,134,1605,430,74,207,1,-1,-1,-1
501,135,39,498,71,249,1,-1,-1,-1
501,138,1681,473,44,112,1,-1,-1,-1
501,136,120,522,69,222,1,-1,-1,-1
502,133,240,263,317,684,1,-1,-1,-1
502,125,605,337,163,489,1,-1,-1,-1
502,115,1507,396,112,288,1,-1,-1,-1
502,137,1389,436,97,233,1,-1,-1,-1
502,130,1298,456,88,183,1,-1,-1,-1
502,108,1829,426,59,198,1,-1,-1,-1
502,127,1874,437,44,186,1,-1,-1,-1
502,134,1608,430,78,208,1,-1,-1,-1
502,136,758,469,52,242,1,-1,-1,-1
502,135,36,498,76,249,1,-1,-1,-1
502,138,1681,472,42,113,1,-1,-1,-1
503,133,290,262,258,673,1,-1,-1,-1
503,125,613,337,161,483,1,-1,-1,-1
503,115,1514,397,115,287,1,-1,-1,-1
503,137,1383,439,101,229,1,-1,-1,-1
503,130,1300,457,94,184,1,-1,-1,-1
503,108,1830,426,60,197,1,-1,-1,-1
503,127,1875,435,42,189,1,-1,-1,-1
503,135,622,469,62,241,1,-1,-1,-1
503,134,1611,431,80,206,1,-1,-1,-1
503,138,1680,472,43,113,1,-1,-1,-1
504,133,329,256,221,673,1,-1,-1,-1
504,125,619,335,160,482,1,-1,-1,-1
504,137,1380,439,100,229,1,-1,-1,-1
504,115,1523,398,112,286,1,-1,-1,-1
504,130,1305,458,89,183,1,-1,-1,-1
504,108,1830,425,63,197,1,-1,-1,-1
504,127,1875,435,44,188,1,-1,-1,-1
504,135,1026,446,67,241,1,-1,-1,-1
504,134,1615,430,78,206,1,-1,-1,-1
504,138,1681,472,42,113,1,-1,-1,-1
505,133,381,254,183,669,1,-1,-1,-1
505,125,627,332,157,483,1,-1,-1,-1
505,115,1532,400,107,284,1,-1,-1,-1
505,137,1379,437,94,231,1,-1,-1,-1
505,130,1313,455,81,189,1,-1,-1,-1
505,108,1832,425,61,196,1,-1,-1,-1
505,135,1299,433,79,237,1,-1,-1,-1
505,127,1877,437,41,184,1,-1,-1,-1
505,134,1614,430,82,206,1,-1,-1,-1
505,138,1680,473,42,112,1,-1,-1,-1
506,125,633,331,155,482,1,-1,-1,-1
506,115,1538,401,104,283,1,-1,-1,-1
506,133,422,250,171,669,1,-1,-1,-1
506,139,1442,430,85,235,1,-1,-1,-1
506,108,1833,425,62,196,1,-1,-1,-1
506,130,1320,455,73,188,1,-1,-1,-1
506,137,1382,438,80,227,1,-1,-1,-1
506,127,1876,437,42,186,1,-1,-1,-1
506,134,1615,431,83,204,1,-1,-1,-1
506,138,1681,473,42,112,1,-1,-1,-1
506,135,999,459,73,228,1,-1,-1,-1
507,125,638,330,156,481,1,-1,-1,-1
507,133,438,251,199,666,1,-1,-1,-1
507,115,1543,402,100,282,1,-1,-1,-1
507,139,1437,429,90,236,1,-1,-1,-1
507,108,1834,423,62,198,1,-1,-1,-1
507,130,1330,454,62,189,1,-1,-1,-1
507,137,1381,437,72,227,1,-1,-1,-1
507,134,1620,432,76,203,1,-1,-1,-1
507,127,1879,438,38,185,1,-1,-1,-1
507,138,1681,473,43,112,1,-1,-1,-1
507,135,742,477,70,228,1,-1,-1,-1
508,133,444,255,239,658,1,-1,-1,-1
508,125,638,330,175,480,1,-1,-1,-1
508,115,1549,403,93,280,1,-1,-1,-1
508,139,1426,430,101,233,1,-1,-1,-1
508,108,1831,424,70,196,1,-1,-1,-1
508,137,1377,436,63,228,1,-1,-1,-1
508,127,1882,439,35,183,1,-1,-1,-1
508,134,1626,437,68,196,1,-1,-1,-1
508,130,1343,453,44,192,1,-1,-1,-1
508,138,1681,472,43,113,1,-1,-1,-1
508,135,530,495,71,222,1,-1,-1,-1
508,140,33,499,82,249,1,-1,-1,-1
509,133,454,260,266,651,1,-1,-1,-1
509,125,643,332,186,477,1,-1,-1,-1
509,115,1553,404,89,276,1,-1,-1,-1
509,139,1417,430,109,233,1,-1,-1,-1
509,108,1832,425,71,195,1,-1,-1,-1
509,137,1370,436,62,226,1,-1,-1,-1
509,127,1883,441,34,182,1,-1,-1,-1
509,134,1628,444,65,188,1,-1,-1,-1
509,138,1682,473,41,111,1,-1,-1,-1
509,140,118,518,71,224,1,-1,-1,-1
510,133,452,266,309,645,1,-1,-1,-1
510,125,653,332,194,477,1,-1,-1,-1
510,139,1411,430,110,231,1,-1,-1,-1
510,137,1359,436,71,226,1,-1,-1,-1
510,115,1559,403,83,275,1,-1,-1,-1
510,108,1828,426,80,193,1,-1,-1,-1
510,134,1628,448,69,187,1,-1,-1,-1
510,127,1892,437,22,188,1,-1,-1,-1
510,140,118,507,71,238,1,-1,-1,-1
511,133,460,271,324,640,1,-1,-1,-1
511,125,670,334,187,475,1,-1,-1,-1
511,139,1414,430,96,232,1,-1,-1,-1
511,137,1356,435,66,228,1,-1,-1,-1
511,115,1561,402,82,275,1,-1,-1,-1
511,108,1831,427,75,192,1,-1,-1,-1
511,134,1629,449,71,187,1,-1,-1,-1
511,140,120,527,70,212,1,-1,-1,-1
512,133,470,276,323,636,1,-1,-1,-1
512,125,683,336,183,471,1,-1,-1,-1
512,139,1413,432,90,230,1,-1,-1,-1
512,115,1563,400,80,276,1,-1,-1,-1
512,137,1345,435,77,227,1,-1,-1,-1
512,108,1830,428,76,192,1,-1,-1,-1
512,134,1631,447,72,191,1,-1,-1,-1
512,140,121,530,70,213,1,-1,-1,-1
513,133,485,282,313,629,1,-1,-1,-1
513,125,702,340,166,466,1,-1,-1,-1
513,137,1330,436,90,226,1,-1,-1,-1
513,115,1548,400,105,275,1,-1,-1,-1
513,139,1409,432,83,229,1,-1,-1,-1
513,108,1835,429,65,192,1,-1,-1,-1
513,140,119,514,71,236,1,-1,-1,-1
513,134,1637,448,70,191,1,-1,-1,-1
513,141,1885,423,33,252,1,-1,-1,-1
514,125,717,342,155,463,1,-1,-1,-1
514,133,514,284,281,625,1,-1,-1,-1
514,137,1318,438,100,223,1,-1,-1,-1
514,139,1404,433,76,227,1,-1,-1,-1
514,108,1836,430,59,191,1,-1,-1,-1
514,115,1552,400,98,276,1,-1,-1,-1
514,134,1644,448,67,190,1,-1,-1,-1
514,141,1883,400,35,267,1,-1,-1,-1
514,140,120,515,70,231,1,-1,-1,-1
515,133,546,288,251,611,1,-1,-1,-1
515,125,727,342,147,464,1,-1,-1,-1
515,137,1308,441,107,220,1,-1,-1,-1
515,115,1556,401,94,274,1,-1,-1,-1
515,108,1843,430,48,191,1,-1,-1,-1
515,139,1389,433,85,228,1,-1,-1,-1
515,141,1877,395,41,280,1,-1,-1,-1
515,134,1646,445,70,194,1,-1,-1,-1
515,140,120,510,70,237,1,-1,-1,-1
516,133,585,289,213,600,1,-1,-1,-1
516,125,737,344,138,460,1,-1,-1,-1
516,137,1302,443,109,218,1,-1,-1,-1
516,115,1567,404,84,269,1,-1,-1,-1
516,139,1391,432,68,228,1,-1,-1,-1
516,141,1869,389,50,288,1,-1,-1,-1
516,108,1842,431,52,189,1,-1,-1,-1
516,140,121,515,69,228,1,-1,-1,-1
516,134,1653,446,62,192,1,-1,-1,-1
517,115,1572,405,85,270,1,-1,-1,-1
517,133,621,285,179,599,1,-1,-1,-1
517,137,1297,444,112,217,1,-1,-1,-1
517,125,753,348,117,450,1,-1,-1,-1
517,139,1381,432,80,226,1,-1,-1,-1
517,141,1864,387,53,290,1,-1,-1,-1
517,108,1845,432,48,187,1,-1,-1,-1
517,134,1653,444,66,194,1,-1,-1,-1
517,140,120,511,70,235,1,-1,-1,-1
518,133,656,280,156,601,1,-1,-1,-1
518,125,766,347,104,447,1,-1,-1,-1
518,115,1578,407,86,268,1,-1,-1,-1
518,137,1297,445,105,215,1,-1,-1,-1
518,139,1378,431,71,229,1,-1,-1,-1
518,134,1659,448,59,187,1,-1,-1,-1
518,140,120,515,71,228,1,-1,-1,-1
518,108,1845,428,50,194,1,-1,-1,-1
518,141,1872,390,41,285,1,-1,-1,-1
519,133,679,281,147,595,1,-1,-1,-1
519,115,1583,408,87,268,1,-1,-1,-1
519,125,771,345,112,449,1,-1,-1,-1
519,137,1301,441,87,219,1,-1,-1,-1
519,139,1365,433,83,226,1,-1,-1,-1
519,134,1661,448,60,188,1,-1,-1,-1
519,140,121,520,68,221,1,-1,-1,-1
519,142,0,567,44,112,1,-1,-1,-1
519,108,1841,411,68,219,1,-1,-1,-1
519,141,1878,388,36,288,1,-1,-1,-1
520,133,687,278,171,596,1,-1,-1,-1
520,115,1589,409,84,266,1,-1,-1,-1
520,139,1365,435,75,223,1,-1,-1,-1
520,125,781,346,110,444,1,-1,-1,-1
520,137,1301,437,79,222,1,-1,-1,-1
520,134,1661,447,61,189,1,-1,-1,-1
520,141,1876,388,40,287,1,-1,-1,-1
520,142,1409,457,46,189,1,-1,-1,-1
520,108,1845,422,57,196,1,-1,-1,-1
520,140,121,518,70,226,1,-1,-1,-1
521,133,683,279,224,592,1,-1,-1,-1
521,115,1593,410,84,264,1,-1,-1,-1
521,139,1344,437,104,220,1,-1,-1,-1
521,137,1302,438,68,218,1,-1,-1,-1
521,134,1661,447,66,189,1,-1,-1,-1
521,140,116,516,85,230,1,-1,-1,-1
521,142,1421,456,56,190,1,-1,-1,-1
521,141,1862,375,61,307,1,-1,-1,-1
521,125,529,536,34,99,1,-1,-1,-1
522,133,687,284,257,585,1,-1,-1,-1
522,115,1597,410,83,262,1,-1,-1,-1
522,125,542,359,138,444,1,-1,-1,-1
522,137,1299,437,64,219,1,-1,-1,-1
522,134,1663,445,67,192,1,-1,-1,-1
522,139,1348,438,93,219,1,-1,-1,-1
522,142,1430,455,57,189,1,-1,-1,-1
522,140,118,517,85,229,1,-1,-1,-1
522,141,1862,378,58,302,1,-1,-1,-1
523,133,693,288,277,580,1,-1,-1,-1
523,115,1601,409,80,262,1,-1,-1,-1
523,139,1344,439,97,219,1,-1,-1,-1
523,137,1296,434,56,222,1,-1,-1,-1
523,142,1436,455,62,191,1,-1,-1,-1
523,134,1668,445,61,192,1,-1,-1,-1
523,141,1855,377,66,304,1,-1,-1,-1
523,140,119,515,88,232,1,-1,-1,-1
523,125,614,394,122,391,1,-1,-1,-1
524,133,702,295,281,571,1,-1,-1,-1
524,139,1340,438,98,221,1,-1,-1,-1
524,142,1439,456,70,190,1,-1,-1,-1
524,115,1603,403,85,269,1,-1,-1,-1
524,137,1290,432,58,223,1,-1,-1,-1
524,134,1671,444,61,193,1,-1,-1,-1
524,141,1858,382,58,298,1,-1,-1,-1
524,140,121,509,86,240,1,-1,-1,-1
525,133,709,299,280,567,1,-1,-1,-1
525,139,1338,438,96,221,1,-1,-1,-1
525,142,1440,456,83,192,1,-1,-1,-1
525,115,1608,404,82,266,1,-1,-1,-1
525,134,1674,436,60,204,1,-1,-1,-1
525,141,1847,382,73,301,1,-1,-1,-1
525,137,1286,438,56,213,1,-1,-1,-1
