482,108,1542,419,92,251,1,-1,-1,-1
482,134,110,525,72,227,1,-1,-1,-1
483,132,427,317,227,544,1,-1,-1,-1
483,121,1411,395,104,304,1,-1,-1,-1
483,133,1585,413,140,255,1,-1,-1,-1
483,64,1848,435,72,197,1,-1,-1,-1
483,130,1797,423,67,205,1,-1,-1,-1
483,138,0,234,195,751,1,-1,-1,-1
483,135,1202,460,62,181,1,-1,-1,-1
483,108,1544,417,72,254,1,-1,-1,-1
483,134,108,524,79,228,1,-1,-1,-1
483,139,1682,470,40,115,1,-1,-1,-1
484,132,438,318,212,540,1,-1,-1,-1
484,121,1419,393,97,306,1,-1,-1,-1
484,133,1583,414,134,255,1,-1,-1,-1
484,64,1850,436,70,195,1,-1,-1,-1
484,138,-5,231,227,754,1,-1,-1,-1
484,130,1800,425,66,202,1,-1,-1,-1
484,135,1208,459,61,182,1,-1,-1,-1
484,108,1534,415,75,256,1,-1,-1,-1
484,134,109,509,85,246,1,-1,-1,-1
484,139,1679,470,44,117,1,-1,-1,-1
485,132,449,320,200,530,1,-1,-1,-1
485,138,-2,230,243,754,1,-1,-1,-1
485,133,1585,415,120,254,1,-1,-1,-1
485,64,1852,436,68,195,1,-1,-1,-1
485,121,1425,390,98,309,1,-1,-1,-1
485,130,1800,426,68,202,1,-1,-1,-1
485,135,1213,459,64,182,1,-1,-1,-1
485,108,1525,416,75,253,1,-1,-1,-1
485,139,1679,469,44,119,1,-1,-1,-1
486,132,460,319,192,524,1,-1,-1,-1
486,138,0,232,250,752,1,-1,-1,-1
486,64,1854,436,65,194,1,-1,-1,-1
486,133,1584,414,107,255,1,-1,-1,-1
486,130,1800,426,69,203,1,-1,-1,-1
486,121,1429,391,99,307,1,-1,-1,-1
486,135,1215,458,71,184,1,-1,-1,-1
486,108,1510,418,87,250,1,-1,-1,-1
486,139,1678,470,43,118,1,-1,-1,-1
487,132,472,316,183,524,1,-1,-1,-1
487,138,1,228,257,766,1,-1,-1,-1
487,64,1854,437,66,193,1,-1,-1,-1
487,135,1216,458,84,183,1,-1,-1,-1
487,108,1501,419,91,249,1,-1,-1,-1
487,130,1800,426,70,203,1,-1,-1,-1
487,121,1436,391,94,308,1,-1,-1,-1
487,133,1583,413,95,255,1,-1,-1,-1
487,139,1679,470,43,120,1,-1,-1,-1
488,132,483,314,177,525,1,-1,-1,-1
488,138,1,236,267,751,1,-1,-1,-1
488,64,1858,436,61,193,1,-1,-1,-1
488,133,1579,414,84,253,1,-1,-1,-1
488,130,1805,425,64,204,1,-1,-1,-1
488,135,1219,458,93,182,1,-1,-1,-1
488,108,1496,420,91,248,1,-1,-1,-1
488,121,1443,395,89,300,1,-1,-1,-1
488,139,1678,471,44,118,1,-1,-1,-1
489,132,490,312,178,526,1,-1,-1,-1
489,138,7,228,255,766,1,-1,-1,-1
489,64,1858,434,61,194,1,-1,-1,-1
489,130,1807,426,63,200,1,-1,-1,-1
489,133,1569,413,81,254,1,-1,-1,-1
489,135,1225,458,92,182,1,-1,-1,-1
489,121,1436,393,114,304,1,-1,-1,-1
489,139,1678,471,43,118,1,-1,-1,-1
489,108,1498,418,91,251,1,-1,-1,-1
490,132,499,313,177,523,1,-1,-1,-1
490,138,6,229,258,763,1,-1,-1,-1
490,64,1861,433,58,195,1,-1,-1,-1
490,130,1808,425,64,202,1,-1,-1,-1
490,121,1445,394,105,302,1,-1,-1,-1
490,135,1231,458,92,182,1,-1,-1,-1
490,133,1561,413,77,253,1,-1,-1,-1
490,139,1678,470,43,119,1,-1,-1,-1
490,108,1503,416,91,251,1,-1,-1,-1
491,132,507,313,178,521,1,-1,-1,-1
491,138,35,238,223,739,1,-1,-1,-1
491,130,1810,424,65,202,1,-1,-1,-1
491,64,1862,431,57,197,1,-1,-1,-1
491,121,1448,395,107,299,1,-1,-1,-1
491,135,1236,458,89,183,1,-1,-1,-1
491,133,1550,415,86,251,1,-1,-1,-1
491,139,1678,471,43,117,1,-1,-1,-1
491,108,1516,420,66,242,1,-1,-1,-1
492,132,518,313,173,522,1,-1,-1,-1
492,138,68,227,201,755,1,-1,-1,-1
492,130,1812,422,65,204,1,-1,-1,-1
492,121,1451,397,111,296,1,-1,-1,-1
492,135,1242,458,84,182,1,-1,-1,-1
492,64,1864,430,55,199,1,-1,-1,-1
492,133,1535,417,103,248,1,-1,-1,-1
492,139,1678,471,43,117,1,-1,-1,-1
493,132,526,314,173,522,1,-1,-1,-1
493,138,93,227,209,748,1,-1,-1,-1
493,121,1457,399,109,294,1,-1,-1,-1
493,130,1814,422,64,205,1,-1,-1,-1
493,135,1247,457,79,184,1,-1,-1,-1
493,64,1867,430,51,198,1,-1,-1,-1
493,139,1679,471,42,116,1,-1,-1,-1
493,133,1529,424,105,239,1,-1,-1,-1
493,140,1592,435,59,225,1,-1,-1,-1
494,138,98,228,259,742,1,-1,-1,-1
494,132,534,318,172,518,1,-1,-1,-1
494,121,1461,398,110,295,1,-1,-1,-1
494,130,1816,423,65,201,1,-1,-1,-1
494,135,1254,457,73,184,1,-1,-1,-1
494,64,1868,431,51,198,1,-1,-1,-1
494,139,1678,471,43,117,1,-1,-1,-1
494,133,1525,432,107,227,1,-1,-1,-1
494,140,1589,440,63,211,1,-1,-1,-1
494,141,40,498,78,252,1,-1,-1,-1
494,142,119,517,62,224,1,-1,-1,-1
495,138,89,232,351,733,1,-1,-1,-1
495,132,537,323,188,511,1,-1,-1,-1
495,130,1818,425,65,197,1,-1,-1,-1
495,135,1267,455,60,185,1,-1,-1,-1
495,121,1464,398,111,293,1,-1,-1,-1
495,64,1871,430,48,199,1,-1,-1,-1
495,140,1590,441,63,210,1,-1,-1,-1
495,139,1679,472,42,114,1,-1,-1,-1
495,142,119,500,70,244,1,-1,-1,-1
495,141,28,499,91,251,1,-1,-1,-1
495,133,1529,435,99,226,1,-1,-1,-1
496,138,102,236,391,727,1,-1,-1,-1
496,132,549,326,184,508,1,-1,-1,-1
496,130,1820,426,63,196,1,-1,-1,-1
496,135,1276,454,56,187,1,-1,-1,-1
496,64,1872,431,48,199,1,-1,-1,-1
496,142,120,518,70,221,1,-1,-1,-1
496,140,1594,443,62,200,1,-1,-1,-1
496,139,1679,472,41,114,1,-1,-1,-1
496,133,1503,418,76,263,1,-1,-1,-1
496,121,1484,398,84,296,1,-1,-1,-1
496,141,31,500,87,247,1,-1,-1,-1
497,138,115,241,423,724,1,-1,-1,-1
497,132,556,326,186,511,1,-1,-1,-1
497,130,1823,427,62,195,1,-1,-1,-1
497,121,1471,418,76,255,1,-1,-1,-1
497,135,1284,454,54,186,1,-1,-1,-1
497,64,1872,431,48,199,1,-1,-1,-1
497,139,1678,471,43,116,1,-1,-1,-1
497,142,120,526,71,216,1,-1,-1,-1
497,140,1596,441,62,201,1,-1,-1,-1
497,133,1482,404,105,287,1,-1,-1,-1
497,141,23,499,96,252,1,-1,-1,-1
498,138,138,255,420,701,1,-1,-1,-1
498,132,567,328,181,509,1,-1,-1,-1
498,130,1824,427,62,197,1,-1,-1,-1
498,135,1290,453,56,187,1,-1,-1,-1
498,121,1459,425,67,241,1,-1,-1,-1
498,133,1480,399,102,294,1,-1,-1,-1
498,142,120,531,72,212,1,-1,-1,-1
498,64,1874,434,46,195,1,-1,-1,-1
498,139,1678,469,44,120,1,-1,-1,-1
498,140,1600,444,62,198,1,-1,-1,-1
498,141,29,502,84,245,1,-1,-1,-1
499,138,151,252,424,711,1,-1,-1,-1
499,132,576,331,178,505,1,-1,-1,-1
499,130,1825,427,61,197,1,-1,-1,-1
499,133,1481,396,95,296,1,-1,-1,-1
499,135,1293,454,66,186,1,-1,-1,-1
499,121,1441,424,73,244,1,-1,-1,-1
499,142,120,533,72,211,1,-1,-1,-1
499,140,1603,442,61,201,1,-1,-1,-1
499,64,1876,437,44,192,1,-1,-1,-1
499,139,1678,470,44,121,1,-1,-1,-1
499,141,43,527,66,214,1,-1,-1,-1
500,138,166,257,414,702,1,-1,-1,-1
500,132,587,334,170,499,1,-1,-1,-1
500,133,1482,399,97,289,1,-1,-1,-1
500,135,1294,453,79,188,1,-1,-1,-1
500,130,1826,427,63,198,1,-1,-1,-1
500,121,1422,424,84,243,1,-1,-1,-1
500,142,119,532,72,213,1,-1,-1,-1
500,64,1876,434,44,197,1,-1,-1,-1
500,140,1606,446,62,194,1,-1,-1,-1
500,139,1679,473,41,116,1,-1,-1,-1
500,143,1483,418,43,242,1,-1,-1,-1
500,141,38,511,77,239,1,-1,-1,-1
501,138,194,258,380,699,1,-1,-1,-1
501,132,596,334,165,495,1,-1,-1,-1
501,135,1296,454,85,186,1,-1,-1,-1
501,133,1485,399,103,287,1,-1,-1,-1
501,121,1403,429,98,236,1,-1,-1,-1
501,130,1829,428,61,198,1,-1,-1,-1
501,142,118,532,74,214,1,-1,-1,-1
501,140,1606,441,72,202,1,-1,-1,-1
501,64,1876,433,44,197,1,-1,-1,-1
501,143,1481,417,50,248,1,-1,-1,-1
501,139,1678,473,43,116,1,-1,-1,-1
501,141,40,506,74,246,1,-1,-1,-1
502,138,244,261,313,685,1,-1,-1,-1
502,132,605,332,164,494,1,-1,-1,-1
502,135,1300,455,87,186,1,-1,-1,-1
502,133,1493,400,106,285,1,-1,-1,-1
502,121,1392,430,101,235,1,-1,-1,-1
502,130,1829,428,63,199,1,-1,-1,-1
502,143,1480,419,54,243,1,-1,-1,-1
502,140,1607,438,79,203,1,-1,-1,-1
502,64,1877,434,43,198,1,-1,-1,-1
502,142,117,526,75,221,1,-1,-1,-1
502,139,1679,474,42,113,1,-1,-1,-1
503,132,613,332,163,489,1,-1,-1,-1
503,138,292,260,257,675,1,-1,-1,-1
503,133,1497,399,119,285,1,-1,-1,-1
503,135,1302,456,89,186,1,-1,-1,-1
503,143,1468,420,66,242,1,-1,-1,-1
503,121,1384,434,104,232,1,-1,-1,-1
503,130,1829,429,65,196,1,-1,-1,-1
503,64,1878,433,42,200,1,-1,-1,-1
503,140,1610,433,81,208,1,-1,-1,-1
503,142,117,522,74,226,1,-1,-1,-1
503,139,1679,475,42,111,1,-1,-1,-1
504,132,619,331,162,486,1,-1,-1,-1
504,138,331,256,220,674,1,-1,-1,-1
504,133,1508,400,118,283,1,-1,-1,-1
504,135,1304,456,90,186,1,-1,-1,-1
504,130,1828,428,68,197,1,-1,-1,-1
504,143,1458,420,73,243,1,-1,-1,-1
504,121,1381,435,100,231,1,-1,-1,-1
504,64,1879,435,41,197,1,-1,-1,-1
504,140,1610,428,83,213,1,-1,-1,-1
504,142,118,518,74,230,1,-1,-1,-1
504,139,1679,474,42,111,1,-1,-1,-1
505,132,625,330,161,486,1,-1,-1,-1
505,138,380,253,188,671,1,-1,-1,-1
505,133,1519,402,112,281,1,-1,-1,-1
505,143,1446,422,82,243,1,-1,-1,-1
505,130,1829,427,67,197,1,-1,-1,-1
505,135,1312,455,80,187,1,-1,-1,-1
505,64,1880,436,40,194,1,-1,-1,-1
505,121,1379,436,94,230,1,-1,-1,-1
505,140,1612,427,83,211,1,-1,-1,-1
505,142,118,527,74,214,1,-1,-1,-1
505,139,1681,473,40,112,1,-1,-1,-1
506,132,633,329,156,484,1,-1,-1,-1
506,138,418,249,179,675,1,-1,-1,-1
506,133,1527,403,108,280,1,-1,-1,-1
506,130,1829,427,67,196,1,-1,-1,-1
506,143,1440,423,85,243,1,-1,-1,-1
506,121,1378,437,85,227,1,-1,-1,-1
506,135,1319,454,73,188,1,-1,-1,-1
506,142,118,531,74,210,1,-1,-1,-1
506,64,1880,434,39,198,1,-1,-1,-1
506,140,1615,427,79,210,1,-1,-1,-1
506,139,1680,473,41,111,1,-1,-1,-1
507,138,438,249,200,672,1,-1,-1,-1
507,132,639,330,156,481,1,-1,-1,-1
507,133,1534,403,106,281,1,-1,-1,-1
507,130,1829,426,68,198,1,-1,-1,-1
507,121,1381,434,66,231,1,-1,-1,-1
507,143,1432,425,94,240,1,-1,-1,-1
507,135,1327,454,64,189,1,-1,-1,-1
507,64,1882,435,37,196,1,-1,-1,-1
507,142,117,529,75,215,1,-1,-1,-1
507,140,1618,427,75,210,1,-1,-1,-1
507,139,1682,475,39,108,1,-1,-1,-1
508,132,639,331,175,478,1,-1,-1,-1
508,138,445,255,237,661,1,-1,-1,-1
508,133,1541,403,99,280,1,-1,-1,-1
508,143,1421,427,106,239,1,-1,-1,-1
508,130,1827,425,73,198,1,-1,-1,-1
508,64,1885,435,33,196,1,-1,-1,-1
508,140,1624,426,65,212,1,-1,-1,-1
508,121,1374,438,66,222,1,-1,-1,-1
508,142,114,521,82,228,1,-1,-1,-1
508,135,1340,452,47,195,1,-1,-1,-1
508,139,1683,474,37,110,1,-1,-1,-1
508,144,247,518,47,59,1,-1,-1,-1
509,138,452,258,268,658,1,-1,-1,-1
509,132,641,334,194,472,1,-1,-1,-1
509,143,1415,429,111,235,1,-1,-1,-1
509,133,1549,403,92,277,1,-1,-1,-1
509,130,1828,425,74,199,1,-1,-1,-1
509,121,1365,437,69,221,1,-1,-1,-1
509,140,1627,429,63,208,1,-1,-1,-1
509,142,116,528,78,214,1,-1,-1,-1
509,64,1887,436,32,196,1,-1,-1,-1
509,139,1685,473,34,111,1,-1,-1,-1
509,144,246,517,47,59,1,-1,-1,-1
510,138,451,266,310,648,1,-1,-1,-1
510,132,657,335,192,468,1,-1,-1,-1
510,143,1411,430,111,234,1,-1,-1,-1
510,130,1828,426,79,198,1,-1,-1,-1
510,133,1555,403,85,274,1,-1,-1,-1
510,121,1357,434,71,228,1,-1,-1,-1
510,140,1627,435,68,201,1,-1,-1,-1
510,142,111,470,86,301,1,-1,-1,-1
510,144,247,517,46,60,1,-1,-1,-1
511,138,460,270,323,645,1,-1,-1,-1
511,132,672,337,188,465,1,-1,-1,-1
511,130,1830,428,76,195,1,-1,-1,-1
511,143,1412,431,102,233,1,-1,-1,-1
511,133,1556,399,88,282,1,-1,-1,-1
511,142,117,515,74,217,1,-1,-1,-1
511,121,1352,434,71,228,1,-1,-1,-1
511,140,1628,441,71,195,1,-1,-1,-1
511,144,246,517,47,59,1,-1,-1,-1
512,138,468,277,325,638,1,-1,-1,-1
512,132,684,342,187,454,1,-1,-1,-1
512,130,1832,428,73,195,1,-1,-1,-1
512,143,1412,433,93,231,1,-1,-1,-1
512,121,1345,435,73,226,1,-1,-1,-1
512,142,118,519,72,215,1,-1,-1,-1
512,133,1562,401,81,277,1,-1,-1,-1
512,140,1635,440,64,198,1,-1,-1,-1
512,144,246,517,47,59,1,-1,-1,-1
513,138,489,281,303,634,1,-1,-1,-1
513,132,701,341,173,456,1,-1,-1,-1
513,133,1546,402,110,274,1,-1,-1,-1
513,143,1409,434,87,230,1,-1,-1,-1
513,130,1834,428,67,197,1,-1,-1,-1
513,121,1328,435,94,227,1,-1,-1,-1
513,142,119,521,70,217,1,-1,-1,-1
513,145,1887,390,33,237,1,-1,-1,-1
513,144,246,518,47,58,1,-1,-1,-1
513,140,1637,451,72,184,1,-1,-1,-1
514,138,516,286,276,624,1,-1,-1,-1
514,132,717,342,159,456,1,-1,-1,-1
514,143,1403,434,82,230,1,-1,-1,-1
514,133,1556,401,95,274,1,-1,-1,-1
514,130,1835,430,63,195,1,-1,-1,-1
514,121,1320,438,96,223,1,-1,-1,-1
514,142,120,525,69,214,1,-1,-1,-1
514,145,1884,388,35,236,1,-1,-1,-1
514,144,247,518,46,58,1,-1,-1,-1
514,140,1642,446,72,193,1,-1,-1,-1
515,138,550,290,240,609,1,-1,-1,-1
515,132,726,344,154,454,1,-1,-1,-1
515,133,1563,401,88,275,1,-1,-1,-1
515,143,1400,433,74,230,1,-1,-1,-1
515,121,1310,439,103,221,1,-1,-1,-1
515,130,1834,429,63,200,1,-1,-1,-1
515,142,119,522,70,222,1,-1,-1,-1
515,145,1881,380,39,252,1,-1,-1,-1
515,144,129,515,53,121,1,-1,-1,-1
515,140,1647,444,70,195,1,-1,-1,-1
516,138,589,288,200,601,1,-1,-1,-1
516,133,1567,399,91,279,1,-1,-1,-1
516,132,743,347,133,448,1,-1,-1,-1
516,121,1303,442,108,217,1,-1,-1,-1
516,143,1395,433,65,228,1,-1,-1,-1
516,142,119,514,70,235,1,-1,-1,-1
516,130,1839,429,57,203,1,-1,-1,-1
516,140,1652,446,68,191,1,-1,-1,-1
516,144,166,540,45,56,1,-1,-1,-1
516,145,1881,379,38,258,1,-1,-1,-1
517,138,616,278,185,608,1,-1,-1,-1
517,133,1576,401,86,277,1,-1,-1,-1
517,132,757,348,117,446,1,-1,-1,-1
517,143,1385,431,75,231,1,-1,-1,-1
517,121,1297,442,113,219,1,-1,-1,-1
517,142,119,510,71,240,1,-1,-1,-1
517,140,1656,446,66,191,1,-1,-1,-1
517,130,1841,414,61,229,1,-1,-1,-1
517,144,191,534,45,56,1,-1,-1,-1
517,145,699,511,51,115,1,-1,-1,-1
518,138,655,280,155,596,1,-1,-1,-1
518,133,1581,407,87,268,1,-1,-1,-1
518,143,1376,433,86,229,1,-1,-1,-1
518,132,765,345,117,452,1,-1,-1,-1
518,142,120,521,69,221,1,-1,-1,-1
518,140,1657,447,67,189,1,-1,-1,-1
518,121,1300,440,99,221,1,-1,-1,-1
518,145,1145,409,65,290,1,-1,-1,-1
518,130,1847,425,51,208,1,-1,-1,-1
518,144,208,528,47,57,1,-1,-1,-1
519,138,678,278,150,596,1,-1,-1,-1
519,132,772,346,116,450,1,-1,-1,-1
519,133,1585,409,89,267,1,-1,-1,-1
519,143,1371,434,87,228,1,-1,-1,-1
519,130,1841,378,72,301,1,-1,-1,-1
519,142,120,523,70,219,1,-1,-1,-1
519,121,1301,440,91,221,1,-1,-1,-1
519,140,1659,448,67,187,1,-1,-1,-1
519,144,222,525,47,56,1,-1,-1,-1
520,138,689,276,168,596,1,-1,-1,-1
520,133,1591,411,85,264,1,-1,-1,-1
520,132,782,346,112,449,1,-1,-1,-1
520,143,1369,436,88,226,1,-1,-1,-1
520,142,121,519,69,228,1,-1,-1,-1
520,121,1302,439,84,221,1,-1,-1,-1
520,130,1840,382,78,289,1,-1,-1,-1
520,140,1661,445,65,191,1,-1,-1,-1
521,138,687,280,219,586,1,-1,-1,-1
521,133,1595,411,83,264,1,-1,-1,-1
521,130,1839,378,83,298,1,-1,-1,-1
521,143,1367,441,79,217,1,-1,-1,-1
521,142,121,521,70,224,1,-1,-1,-1
521,121,1301,439,76,220,1,-1,-1,-1
521,146,1421,453,65,204,1,-1,-1,-1
521,140,1663,443,66,194,1,-1,-1,-1
521,132,531,540,32,96,1,-1,-1,-1
522,138,693,286,250,580,1,-1,-1,-1
522,133,1599,412,81,261,1,-1,-1,-1
522,143,1358,441,90,217,1,-1,-1,-1
522,130,1837,378,86,300,1,-1,-1,-1
522,121,1300,436,68,223,1,-1,-1,-1
522,146,1425,455,62,191,1,-1,-1,-1
522,142,120,516,71,231,1,-1,-1,-1
522,140,1665,443,66,194,1,-1,-1,-1
522,132,303,552,30,97,1,-1,-1,-1
523,138,697,289,274,577,1,-1,-1,-1
523,133,1602,410,84,264,1,-1,-1,-1
523,146,1430,454,63,195,1,-1,-1,-1
523,143,1351,443,93,213,1,-1,-1,-1
523,130,1839,379,82,301,1,-1,-1,-1
523,142,116,509,83,242,1,-1,-1,-1
523,121,1298,434,58,224,1,-1,-1,-1
523,140,1669,441,62,197,1,-1,-1,-1
523,132,125,491,86,245,1,-1,-1,-1
524,138,707,293,277,574,1,-1,-1,-1
524,133,1605,405,85,270,1,-1,-1,-1
524,130,1840,379,81,304,1,-1,-1,-1
524,146,1429,454,77,195,1,-1,-1,-1
524,143,1344,443,97,214,1,-1,-1,-1
524,121,1291,436,60,219,1,-1,-1,-1
524,140,1672,442,61,196,1,-1,-1,-1
524,132,52,500,90,244,1,-1,-1,-1
525,138,711,298,282,569,1,-1,-1,-1
525,130,1838,379,83,306,1,-1,-1,-1
525,133,1610,405,82,265,1,-1,-1,-1
525,146,1429,456,96,193,1,-1,-1,-1
525,143,1340,440,95,218,1,-1,-1,-1
525,132,13,506,87,244,1,-1,-1,-1
525,140,1676,439,58,201,1,-1,-1,-1
525,121,1286,439,61,213,1,-1,-1,-1
